#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    4.2270650e+07  4.2270650e+05
   8.000e+01    1.0212589e+07  4.2270650e+05
   7.200e+01    1.0461986e+07  4.2270650e+05
   6.400e+01    1.0461986e+07  4.2270650e+05
   5.600e+01    1.0461986e+07  4.2270650e+05
   4.800e+01    1.0242178e+07  4.2270650e+05
   4.000e+01    9.7349307e+06  4.2270650e+05
   3.200e+01    8.9909673e+06  4.2270650e+05
   2.400e+01    7.8116161e+06  4.2270650e+05
   1.600e+01    5.8840745e+06  4.2270650e+05
   8.000e+00    2.7814088e+06  4.2270650e+05
   0.000e+00    2.5362390e+05  4.2270650e+05
  -8.000e+00   -6.7633040e+04  4.2270650e+05
  -1.600e+01    5.7910791e+05  4.2270650e+05
  -2.400e+01    3.2928836e+06  4.2270650e+05
  -3.200e+01    5.9347993e+06  4.2270650e+05
  -4.000e+01    7.4523156e+06  4.2270650e+05
  -4.800e+01    7.8750221e+06  4.2270650e+05
  -5.600e+01    7.6129441e+06  4.2270650e+05
  -6.400e+01    8.3104098e+06  4.2270650e+05
  -7.200e+01    9.6250270e+06  4.2270650e+05
  -8.000e+01    1.0271768e+07  4.2270650e+05
