#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.4478990e+07  2.4478990e+05
   8.000e+01    1.9338402e+05  2.4478990e+05
   7.200e+01    1.4687394e+04  2.4478990e+05
   6.400e+01    1.2239495e+04  2.4478990e+05
   5.600e+01    9.7915960e+04  2.4478990e+05
   4.800e+01    7.4171340e+05  2.4478990e+05
   4.000e+01    1.8359242e+06  2.4478990e+05
   3.200e+01    2.5335755e+06  2.4478990e+05
   2.400e+01    2.5996687e+06  2.4478990e+05
   1.600e+01    2.3132646e+06  2.4478990e+05
   8.000e+00    2.8860729e+06  2.4478990e+05
   0.000e+00    4.0610644e+06  2.4478990e+05
  -8.000e+00    4.7244451e+06  2.4478990e+05
  -1.600e+01    5.0353282e+06  2.4478990e+05
  -2.400e+01    5.0744946e+06  2.4478990e+05
  -3.200e+01    4.9716829e+06  2.4478990e+05
  -4.000e+01    4.6705913e+06  2.4478990e+05
  -4.800e+01    4.2691359e+06  2.4478990e+05
  -5.600e+01    3.5494535e+06  2.4478990e+05
  -6.400e+01    2.5262318e+06  2.4478990e+05
  -7.200e+01    1.2215016e+06  2.4478990e+05
  -8.000e+01    1.7869663e+05  2.4478990e+05
