#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    9.7097860e+06  9.7097860e+04
   8.000e+01    1.8613660e+06  9.7097860e+04
   7.200e+01    1.7419356e+06  9.7097860e+04
   6.400e+01    1.5623046e+06  9.7097860e+04
   5.600e+01    1.2748949e+06  9.7097860e+04
   4.800e+01    8.9038738e+05  9.7097860e+04
   4.000e+01    4.3694037e+05  9.7097860e+04
   3.200e+01    8.9330031e+04  9.7097860e+04
   2.400e+01   -3.8839144e+04  9.7097860e+04
   1.600e+01   -5.1461866e+04  9.7097860e+04
   8.000e+00   -4.8548930e+03  9.7097860e+04
   0.000e+00    1.4953070e+05  9.7097860e+04
  -8.000e+00    4.1849178e+05  9.7097860e+04
  -1.600e+01    6.5152664e+05  9.7097860e+04
  -2.400e+01    7.0687242e+05  9.7097860e+04
  -3.200e+01    8.2533181e+05  9.7097860e+04
  -4.000e+01    1.1224513e+06  9.7097860e+04
  -4.800e+01    1.5390011e+06  9.7097860e+04
  -5.600e+01    1.7895136e+06  9.7097860e+04
  -6.400e+01    1.8972922e+06  9.7097860e+04
  -7.200e+01    1.9186537e+06  9.7097860e+04
  -8.000e+01    1.8613660e+06  9.7097860e+04
