#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    4.2191920e+06  4.2191920e+04
   8.000e+01    8.1219446e+05  4.2191920e+04
   7.200e+01    7.9616153e+05  4.2191920e+04
   6.400e+01    7.5734496e+05  4.2191920e+04
   5.600e+01    6.6536658e+05  4.2191920e+04
   4.800e+01    5.4469769e+05  4.2191920e+04
   4.000e+01    4.0293284e+05  4.2191920e+04
   3.200e+01    2.0252122e+05  4.2191920e+04
   2.400e+01    3.5441213e+04  4.2191920e+04
   1.600e+01    2.5315152e+03  4.2191920e+04
   8.000e+00   -4.6411112e+03  4.2191920e+04
   0.000e+00    2.2783637e+04  4.2191920e+04
  -8.000e+00   -4.2191920e+02  4.2191920e+04
  -1.600e+01    8.7759194e+04  4.2191920e+04
  -2.400e+01    2.4007202e+05  4.2191920e+04
  -3.200e+01    3.0167223e+05  4.2191920e+04
  -4.000e+01    3.5525597e+05  4.2191920e+04
  -4.800e+01    4.2276304e+05  4.2191920e+04
  -5.600e+01    6.0925132e+05  4.2191920e+04
  -6.400e+01    7.4764082e+05  4.2191920e+04
  -7.200e+01    7.9742729e+05  4.2191920e+04
  -8.000e+01    8.0459991e+05  4.2191920e+04
