#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.9135720e+07  2.9135720e+05
   8.000e+01    3.2952499e+06  2.9135720e+05
   7.200e+01    3.4554964e+06  2.9135720e+05
   6.400e+01    3.6681871e+06  2.9135720e+05
   5.600e+01    4.7054188e+06  2.9135720e+05
   4.800e+01    5.5794904e+06  2.9135720e+05
   4.000e+01    6.0835383e+06  2.9135720e+05
   3.200e+01    6.3166241e+06  2.9135720e+05
   2.400e+01    6.3078834e+06  2.9135720e+05
   1.600e+01    6.1709455e+06  2.9135720e+05
   8.000e+00    5.8795883e+06  2.9135720e+05
   0.000e+00    5.3580589e+06  2.9135720e+05
  -8.000e+00    4.5393452e+06  2.9135720e+05
  -1.600e+01    3.3593485e+06  2.9135720e+05
  -2.400e+01    1.6986125e+06  2.9135720e+05
  -3.200e+01    3.2340649e+05  2.9135720e+05
  -4.000e+01   -1.7481432e+04  2.9135720e+05
  -4.800e+01    1.4567860e+04  2.9135720e+05
  -5.600e+01    1.1945645e+05  2.9135720e+05
  -6.400e+01    1.0896759e+06  2.9135720e+05
  -7.200e+01    2.4823633e+06  2.9135720e+05
  -8.000e+01    3.3039906e+06  2.9135720e+05
