#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.0323320e+07  3.0323320e+05
   8.000e+01    6.2617656e+06  3.0323320e+05
   7.200e+01    5.8190451e+06  3.0323320e+05
   6.400e+01    5.1913524e+06  3.0323320e+05
   5.600e+01    4.0511956e+06  3.0323320e+05
   4.800e+01    2.4592213e+06  3.0323320e+05
   4.000e+01    7.0653336e+05  3.0323320e+05
   3.200e+01    1.5161660e+04  3.0323320e+05
   2.400e+01   -1.8193992e+04  3.0323320e+05
   1.600e+01    4.5484980e+04  3.0323320e+05
   8.000e+00    8.8544094e+05  3.0323320e+05
   0.000e+00    2.2803137e+06  3.0323320e+05
  -8.000e+00    3.0687200e+06  3.0323320e+05
  -1.600e+01    2.9292327e+06  3.0323320e+05
  -2.400e+01    2.5532235e+06  3.0323320e+05
  -3.200e+01    3.8722880e+06  3.0323320e+05
  -4.000e+01    5.4157450e+06  3.0323320e+05
  -4.800e+01    6.2284099e+06  3.0323320e+05
  -5.600e+01    6.5831928e+06  3.0323320e+05
  -6.400e+01    6.5983544e+06  3.0323320e+05
  -7.200e+01    6.5043521e+06  3.0323320e+05
  -8.000e+01    6.2708626e+06  3.0323320e+05
