#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.3872520e+07  1.3872520e+05
   8.000e+01    2.7398227e+06  1.3872520e+05
   7.200e+01    2.6912689e+06  1.3872520e+05
   6.400e+01    2.5386712e+06  1.3872520e+05
   5.600e+01    2.2556718e+06  1.3872520e+05
   4.800e+01    1.8700157e+06  1.3872520e+05
   4.000e+01    1.3456344e+06  1.3872520e+05
   3.200e+01    6.5200844e+05  1.3872520e+05
   2.400e+01    1.0959291e+05  1.3872520e+05
   1.600e+01   -0.0000000e+00  1.3872520e+05
   8.000e+00    8.3235120e+03  1.3872520e+05
   0.000e+00    5.5490080e+03  1.3872520e+05
  -8.000e+00    1.1098016e+05  1.3872520e+05
  -1.600e+01    5.5212630e+05  1.3872520e+05
  -2.400e+01    9.6830190e+05  1.3872520e+05
  -3.200e+01    9.9882144e+05  1.3872520e+05
  -4.000e+01    8.7951777e+05  1.3872520e+05
  -4.800e+01    1.2776591e+06  1.3872520e+05
  -5.600e+01    2.0461967e+06  1.3872520e+05
  -6.400e+01    2.4734703e+06  1.3872520e+05
  -7.200e+01    2.6524258e+06  1.3872520e+05
  -8.000e+01    2.7384354e+06  1.3872520e+05
