#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    5.9190970e+06  5.9190970e+04
   8.000e+01    1.2015767e+05  5.9190970e+04
   7.200e+01   -7.1029164e+03  5.9190970e+04
   6.400e+01   -1.5389652e+04  5.9190970e+04
   5.600e+01    8.4051177e+04  5.9190970e+04
   4.800e+01    3.5100245e+05  5.9190970e+04
   4.000e+01    5.6941713e+05  5.9190970e+04
   3.200e+01    6.7300133e+05  5.9190970e+04
   2.400e+01    6.2683237e+05  5.9190970e+04
   1.600e+01    6.4458966e+05  5.9190970e+04
   8.000e+00    9.0562184e+05  5.9190970e+04
   0.000e+00    1.0678051e+06  5.9190970e+04
  -8.000e+00    1.1832275e+06  5.9190970e+04
  -1.600e+01    1.2536647e+06  5.9190970e+04
  -2.400e+01    1.2453780e+06  5.9190970e+04
  -3.200e+01    1.2524809e+06  5.9190970e+04
  -4.000e+01    1.1281799e+06  5.9190970e+04
  -4.800e+01    1.0654375e+06  5.9190970e+04
  -5.600e+01    9.2752250e+05  5.9190970e+04
  -6.400e+01    7.3455994e+05  5.9190970e+04
  -7.200e+01    4.4393227e+05  5.9190970e+04
  -8.000e+01    1.2252531e+05  5.9190970e+04
