#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.2107520e+07  2.2107520e+05
   8.000e+01    5.4384499e+05  2.2107520e+05
   7.200e+01    4.4215040e+04  2.2107520e+05
   6.400e+01    3.9793536e+04  2.2107520e+05
   5.600e+01    7.5165568e+04  2.2107520e+05
   4.800e+01    6.5880410e+05  2.2107520e+05
   4.000e+01    1.5298404e+06  2.2107520e+05
   3.200e+01    2.0449456e+06  2.2107520e+05
   2.400e+01    2.0316811e+06  2.2107520e+05
   1.600e+01    1.3949845e+06  2.2107520e+05
   8.000e+00    1.0081029e+06  2.2107520e+05
   0.000e+00    2.2372810e+06  2.2107520e+05
  -8.000e+00    3.6809021e+06  2.2107520e+05
  -1.600e+01    4.3175987e+06  2.2107520e+05
  -2.400e+01    4.5917319e+06  2.2107520e+05
  -3.200e+01    4.5895212e+06  2.2107520e+05
  -4.000e+01    4.4944588e+06  2.2107520e+05
  -4.800e+01    4.2048503e+06  2.2107520e+05
  -5.600e+01    3.7671214e+06  2.2107520e+05
  -6.400e+01    2.9734614e+06  2.2107520e+05
  -7.200e+01    1.8282919e+06  2.2107520e+05
  -8.000e+01    5.4826650e+05  2.2107520e+05
