#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.6441540e+06  2.0712800e+04
   8.000e+01    1.4846711e+05  2.0712800e+04
   7.200e+01    1.7608889e+05  2.0712800e+04
   6.400e+01    2.0173770e+05  2.0712800e+04
   5.600e+01    2.6898359e+05  2.0712800e+04
   4.800e+01    2.6421555e+05  2.0712800e+04
   4.000e+01    2.8805578e+05  2.0712800e+04
   3.200e+01    2.8542513e+05  2.0712800e+04
   2.400e+01    2.8147916e+05  2.0712800e+04
   1.600e+01    2.4300596e+05  2.0712800e+04
   8.000e+00    2.2459144e+05  2.0712800e+04
   0.000e+00    1.5339957e+05  2.0712800e+04
  -8.000e+00    7.6453161e+04  2.0712800e+04
  -1.600e+01    1.8578940e+04  2.0712800e+04
  -2.400e+01   -1.5948294e+04  2.0712800e+04
  -3.200e+01    9.3716778e+03  2.0712800e+04
  -4.000e+01    2.7128541e+04  2.0712800e+04
  -4.800e+01    6.4122006e+03  2.0712800e+04
  -5.600e+01    3.4527234e+04  2.0712800e+04
  -6.400e+01    9.7005086e+04  2.0712800e+04
  -7.200e+01    1.4583646e+05  2.0712800e+04
  -8.000e+01    1.6934786e+05  2.0712800e+04
