#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.4953910e+08  2.4953910e+06
   8.000e+01    7.9777650e+07  2.4953910e+06
   7.200e+01    7.9153803e+07  2.4953910e+06
   6.400e+01    7.8005923e+07  2.4953910e+06
   5.600e+01    7.5934748e+07  2.4953910e+06
   4.800e+01    7.1842307e+07  2.4953910e+06
   4.000e+01    6.4281272e+07  2.4953910e+06
   3.200e+01    4.7811692e+07  2.4953910e+06
   2.400e+01    2.0437252e+07  2.4953910e+06
   1.600e+01    3.9926256e+05  2.4953910e+06
   8.000e+00    2.7424347e+07  2.4953910e+06
   0.000e+00    5.1679548e+07  2.4953910e+06
  -8.000e+00    6.6701801e+07  2.4953910e+06
  -1.600e+01    7.2466155e+07  2.4953910e+06
  -2.400e+01    7.5909794e+07  2.4953910e+06
  -3.200e+01    7.7781337e+07  2.4953910e+06
  -4.000e+01    7.8629770e+07  2.4953910e+06
  -4.800e+01    7.9578019e+07  2.4953910e+06
  -5.600e+01    7.9977282e+07  2.4953910e+06
  -6.400e+01    8.0351590e+07  2.4953910e+06
  -7.200e+01    8.0102051e+07  2.4953910e+06
  -8.000e+01    7.9852512e+07  2.4953910e+06
