#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    4.2696740e+06  4.2696740e+04
   8.000e+01    2.6386585e+05  4.2696740e+04
   7.200e+01    1.0247218e+05  4.2696740e+04
   6.400e+01    1.3662957e+04  4.2696740e+04
   5.600e+01   -1.2382055e+04  4.2696740e+04
   4.800e+01   -8.9663154e+03  4.2696740e+04
   4.000e+01   -1.4089924e+04  4.2696740e+04
   3.200e+01   -8.9663154e+03  4.2696740e+04
   2.400e+01    5.1663055e+04  4.2696740e+04
   1.600e+01    1.6267458e+05  4.2696740e+04
   8.000e+00    2.1348370e+05  4.2696740e+04
   0.000e+00    2.0579829e+05  4.2696740e+04
  -8.000e+00    1.7548360e+05  4.2696740e+04
  -1.600e+01    2.7923668e+05  4.2696740e+04
  -2.400e+01    4.7991136e+05  4.2696740e+04
  -3.200e+01    6.3276569e+05  4.2696740e+04
  -4.000e+01    7.1858613e+05  4.2696740e+04
  -4.800e+01    7.1004679e+05  4.2696740e+04
  -5.600e+01    6.6222644e+05  4.2696740e+04
  -6.400e+01    5.6957451e+05  4.2696740e+04
  -7.200e+01    4.2910224e+05  4.2696740e+04
  -8.000e+01    2.9033783e+05  4.2696740e+04
