#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.4719790e+07  2.4719790e+05
   8.000e+01    5.1021647e+06  2.4719790e+05
   7.200e+01    4.9736217e+06  2.4719790e+05
   6.400e+01    4.7066480e+06  2.4719790e+05
   5.600e+01    4.2814676e+06  2.4719790e+05
   4.800e+01    3.5794256e+06  2.4719790e+05
   4.000e+01    2.5659142e+06  2.4719790e+05
   3.200e+01    1.3571165e+06  2.4719790e+05
   2.400e+01    3.3866112e+05  2.4719790e+05
   1.600e+01    1.4831874e+04  2.4719790e+05
   8.000e+00   -4.9439580e+03  2.4719790e+05
   0.000e+00    1.4831874e+04  2.4719790e+05
  -8.000e+00    4.1034851e+05  2.4719790e+05
  -1.600e+01    1.3274527e+06  2.4719790e+05
  -2.400e+01    2.0196068e+06  2.4719790e+05
  -3.200e+01    2.1209580e+06  2.4719790e+05
  -4.000e+01    2.0171349e+06  2.4719790e+05
  -4.800e+01    2.8798555e+06  2.4719790e+05
  -5.600e+01    4.0886533e+06  2.4719790e+05
  -6.400e+01    4.7486717e+06  2.4719790e+05
  -7.200e+01    5.0428372e+06  2.4719790e+05
  -8.000e+01    5.0922767e+06  2.4719790e+05
