#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.7107910e+07  2.7107910e+05
   8.000e+01    2.1659220e+06  2.7107910e+05
   7.200e+01    2.4695306e+06  2.7107910e+05
   6.400e+01    1.9138184e+06  2.7107910e+05
   5.600e+01    1.7891221e+06  2.7107910e+05
   4.800e+01    3.5701117e+06  2.7107910e+05
   4.000e+01    4.9743015e+06  2.7107910e+05
   3.200e+01    5.6303129e+06  2.7107910e+05
   2.400e+01    5.8038035e+06  2.7107910e+05
   1.600e+01    5.9041028e+06  2.7107910e+05
   8.000e+00    5.7495877e+06  2.7107910e+05
   0.000e+00    5.4974841e+06  2.7107910e+05
  -8.000e+00    5.0258065e+06  2.7107910e+05
  -1.600e+01    4.2966037e+06  2.7107910e+05
  -2.400e+01    3.2014442e+06  2.7107910e+05
  -3.200e+01    1.6562933e+06  2.7107910e+05
  -4.000e+01    2.6565752e+05  2.7107910e+05
  -4.800e+01   -1.6264746e+04  2.7107910e+05
  -5.600e+01   -1.3553955e+05  2.7107910e+05
  -6.400e+01    2.4397119e+04  2.7107910e+05
  -7.200e+01    1.0734732e+06  2.7107910e+05
  -8.000e+01    2.1333925e+06  2.7107910e+05
