#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.0272240e+06  8.0272240e+04
   8.000e+01    1.0146411e+06  8.0272240e+04
   7.200e+01    1.2088999e+06  8.0272240e+04
   6.400e+01    1.3252947e+06  8.0272240e+04
   5.600e+01    1.3405464e+06  8.0272240e+04
   4.800e+01    1.2602742e+06  8.0272240e+04
   4.000e+01    1.1238114e+06  8.0272240e+04
   3.200e+01    8.9182459e+05  8.0272240e+04
   2.400e+01    6.2532075e+05  8.0272240e+04
   1.600e+01    3.4757880e+05  8.0272240e+04
   8.000e+00    8.9904909e+04  8.0272240e+04
   0.000e+00   -1.6054448e+03  8.0272240e+04
  -8.000e+00   -1.1238114e+04  8.0272240e+04
  -1.600e+01   -1.3646281e+04  8.0272240e+04
  -2.400e+01    2.5687117e+04  8.0272240e+04
  -3.200e+01    9.8734855e+04  8.0272240e+04
  -4.000e+01    2.7774195e+05  8.0272240e+04
  -4.800e+01    4.7280349e+05  8.0272240e+04
  -5.600e+01    6.2371530e+05  8.0272240e+04
  -6.400e+01    6.9274943e+05  8.0272240e+04
  -7.200e+01    8.2840952e+05  8.0272240e+04
  -8.000e+01    1.0250765e+06  8.0272240e+04
