#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.5962550e+07  1.5962550e+05
   8.000e+01    1.9139097e+06  1.5962550e+05
   7.200e+01    2.5268717e+06  1.5962550e+05
   6.400e+01    2.8365451e+06  1.5962550e+05
   5.600e+01    2.9738231e+06  1.5962550e+05
   4.800e+01    2.9387055e+06  1.5962550e+05
   4.000e+01    2.7615211e+06  1.5962550e+05
   3.200e+01    2.5093129e+06  1.5962550e+05
   2.400e+01    2.0783240e+06  1.5962550e+05
   1.600e+01    1.4924984e+06  1.5962550e+05
   8.000e+00    7.3906607e+05  1.5962550e+05
   0.000e+00    1.8516558e+05  1.5962550e+05
  -8.000e+00    4.9483905e+04  1.5962550e+05
  -1.600e+01    3.3521355e+04  1.5962550e+05
  -2.400e+01    6.5446455e+04  1.5962550e+05
  -3.200e+01    2.7615211e+05  1.5962550e+05
  -4.000e+01    7.8854997e+05  1.5962550e+05
  -4.800e+01    1.2546564e+06  1.5962550e+05
  -5.600e+01    1.4414183e+06  1.5962550e+05
  -6.400e+01    1.3009478e+06  1.5962550e+05
  -7.200e+01    1.2993516e+06  1.5962550e+05
  -8.000e+01    1.9250835e+06  1.5962550e+05
