#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    4.8605670e+07  4.8605670e+05
   8.000e+01    4.8800093e+06  4.8605670e+05
   7.200e+01    5.4389745e+06  4.8605670e+05
   6.400e+01    4.7244711e+06  4.8605670e+05
   5.600e+01    4.0634340e+06  4.8605670e+05
   4.800e+01    5.9590551e+06  4.8605670e+05
   4.000e+01    8.2824062e+06  4.8605670e+05
   3.200e+01    9.5315719e+06  4.8605670e+05
   2.400e+01    9.9349989e+06  4.8605670e+05
   1.600e+01    9.9398595e+06  4.8605670e+05
   8.000e+00    9.6336438e+06  4.8605670e+05
   0.000e+00    9.0163518e+06  4.8605670e+05
  -8.000e+00    7.9421665e+06  4.8605670e+05
  -1.600e+01    6.3381794e+06  4.8605670e+05
  -2.400e+01    4.0634340e+06  4.8605670e+05
  -3.200e+01    1.3949827e+06  4.8605670e+05
  -4.000e+01    1.2151418e+05  4.8605670e+05
  -4.800e+01    3.4023969e+04  4.8605670e+05
  -5.600e+01    1.2637474e+05  4.8605670e+05
  -6.400e+01    1.2443052e+06  4.8605670e+05
  -7.200e+01    3.3051856e+06  4.8605670e+05
  -8.000e+01    4.8994515e+06  4.8605670e+05
