#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.3330520e+07  8.3330520e+05
   8.000e+01    1.5432812e+07  8.3330520e+05
   7.200e+01    1.7141088e+07  8.3330520e+05
   6.400e+01    1.8116055e+07  8.3330520e+05
   5.600e+01    1.8466043e+07  8.3330520e+05
   4.800e+01    1.8532708e+07  8.3330520e+05
   4.000e+01    1.8224385e+07  8.3330520e+05
   3.200e+01    1.7591073e+07  8.3330520e+05
   2.400e+01    1.6524442e+07  8.3330520e+05
   1.600e+01    1.4741169e+07  8.3330520e+05
   8.000e+00    1.1882932e+07  8.3330520e+05
   0.000e+00    7.2914205e+06  8.3330520e+05
  -8.000e+00    1.8582706e+06  8.3330520e+05
  -1.600e+01    3.3332208e+04  8.3330520e+05
  -2.400e+01    7.4997468e+04  8.3330520e+05
  -3.200e+01    2.5082487e+06  8.3330520e+05
  -4.000e+01    7.7497384e+06  8.3330520e+05
  -4.800e+01    1.1749603e+07  8.3330520e+05
  -5.600e+01    1.4074525e+07  8.3330520e+05
  -6.400e+01    1.4916163e+07  8.3330520e+05
  -7.200e+01    1.4749502e+07  8.3330520e+05
  -8.000e+01    1.5449478e+07  8.3330520e+05
