#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.4184120e+07  1.4184120e+05
   8.000e+01    1.5574164e+06  1.4184120e+05
   7.200e+01    7.4324789e+05  1.4184120e+05
   6.400e+01    9.9288840e+04  1.4184120e+05
   5.600e+01   -0.0000000e+00  1.4184120e+05
   4.800e+01    4.2552360e+04  1.4184120e+05
   4.000e+01    1.8155674e+05  1.4184120e+05
   3.200e+01    5.7871210e+05  1.4184120e+05
   2.400e+01    1.0453696e+06  1.4184120e+05
   1.600e+01    1.2240896e+06  1.4184120e+05
   8.000e+00    1.0581354e+06  1.4184120e+05
   0.000e+00    6.9360347e+05  1.4184120e+05
  -8.000e+00    1.0822484e+06  1.4184120e+05
  -1.600e+01    2.0581158e+06  1.4184120e+05
  -2.400e+01    2.6581041e+06  1.4184120e+05
  -3.200e+01    2.9346944e+06  1.4184120e+05
  -4.000e+01    3.0212176e+06  1.4184120e+05
  -4.800e+01    2.9715731e+06  1.4184120e+05
  -5.600e+01    2.8595186e+06  1.4184120e+05
  -6.400e+01    2.6098781e+06  1.4184120e+05
  -7.200e+01    2.1843545e+06  1.4184120e+05
  -8.000e+01    1.5545796e+06  1.4184120e+05
