#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.5578160e+07  1.5578160e+05
   8.000e+01    2.4769274e+06  1.5578160e+05
   7.200e+01    2.8398986e+06  1.5578160e+05
   6.400e+01    2.9427144e+06  1.5578160e+05
   5.600e+01    2.9582926e+06  1.5578160e+05
   4.800e+01    2.8180891e+06  1.5578160e+05
   4.000e+01    2.5641651e+06  1.5578160e+05
   3.200e+01    2.1466704e+06  1.5578160e+05
   2.400e+01    1.5811832e+06  1.5578160e+05
   1.600e+01    8.3031593e+05  1.5578160e+05
   8.000e+00    2.3055677e+05  1.5578160e+05
   0.000e+00    1.7135976e+04  1.5578160e+05
  -8.000e+00    4.5176664e+04  1.5578160e+05
  -1.600e+01    7.7890800e+03  1.5578160e+05
  -2.400e+01    1.4487689e+05  1.5578160e+05
  -3.200e+01    6.5116709e+05  1.5578160e+05
  -4.000e+01    1.2213277e+06  1.5578160e+05
  -4.800e+01    1.6076661e+06  1.5578160e+05
  -5.600e+01    1.6092239e+06  1.5578160e+05
  -6.400e+01    1.4877143e+06  1.5578160e+05
  -7.200e+01    1.8242025e+06  1.5578160e+05
  -8.000e+01    2.4753696e+06  1.5578160e+05
