#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.3596360e+06  7.3596360e+04
   8.000e+01   -3.3118362e+04  7.3596360e+04
   7.200e+01    3.6798180e+03  7.3596360e+04
   6.400e+01    8.6843705e+04  7.3596360e+04
   5.600e+01    2.9291351e+05  7.3596360e+04
   4.800e+01    4.2244311e+05  7.3596360e+04
   4.000e+01    4.1876329e+05  7.3596360e+04
   3.200e+01    4.5556147e+05  7.3596360e+04
   2.400e+01    7.8748105e+05  7.3596360e+04
   1.600e+01    1.1076252e+06  7.3596360e+04
   8.000e+00    1.3085433e+06  7.3596360e+04
   0.000e+00    1.4034826e+06  7.3596360e+04
  -8.000e+00    1.4277694e+06  7.3596360e+04
  -1.600e+01    1.3791958e+06  7.3596360e+04
  -2.400e+01    1.2783688e+06  7.3596360e+04
  -3.200e+01    1.1201366e+06  7.3596360e+04
  -4.000e+01    8.5224585e+05  7.3596360e+04
  -4.800e+01    5.4093325e+05  7.3596360e+04
  -5.600e+01    1.9135054e+05  7.3596360e+04
  -6.400e+01    1.2511381e+04  7.3596360e+04
  -7.200e+01   -1.9871017e+04  7.3596360e+04
  -8.000e+01   -3.2382398e+04  7.3596360e+04
