#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.4808460e+07  1.4808460e+05
   8.000e+01    1.4808460e+03  1.4808460e+05
   7.200e+01    2.3693536e+04  1.4808460e+05
   6.400e+01    1.3031445e+05  1.4808460e+05
   5.600e+01    6.1455109e+05  1.4808460e+05
   4.800e+01    1.0943452e+06  1.4808460e+05
   4.000e+01    1.1476556e+06  1.4808460e+05
   3.200e+01    8.5889068e+05  1.4808460e+05
   2.400e+01    9.3293298e+05  1.4808460e+05
   1.600e+01    1.8806744e+06  1.4808460e+05
   8.000e+00    2.6744079e+06  1.4808460e+05
   0.000e+00    3.0253684e+06  1.4808460e+05
  -8.000e+00    3.1882614e+06  1.4808460e+05
  -1.600e+01    3.2030699e+06  1.4808460e+05
  -2.400e+01    3.1393935e+06  1.4808460e+05
  -3.200e+01    2.9454027e+06  1.4808460e+05
  -4.000e+01    2.6225783e+06  1.4808460e+05
  -4.800e+01    2.1620352e+06  1.4808460e+05
  -5.600e+01    1.4438249e+06  1.4808460e+05
  -6.400e+01    5.8937671e+05  1.4808460e+05
  -7.200e+01    7.8484838e+04  1.4808460e+05
  -8.000e+01   -4.4425380e+03  1.4808460e+05
