#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.2202000e+07  1.2202000e+05
   8.000e+01    2.0121098e+06  1.2202000e+05
   7.200e+01    1.7985748e+06  1.2202000e+05
   6.400e+01    1.4691208e+06  1.2202000e+05
   5.600e+01    1.0505922e+06  1.2202000e+05
   4.800e+01    5.8813640e+05  1.2202000e+05
   4.000e+01    1.4764420e+05  1.2202000e+05
   3.200e+01    1.4642400e+04  1.2202000e+05
   2.400e+01   -1.3422200e+04  1.2202000e+05
   1.600e+01    4.8808000e+03  1.2202000e+05
   8.000e+00    6.8331200e+04  1.2202000e+05
   0.000e+00    3.1603180e+05  1.2202000e+05
  -8.000e+00    7.4676240e+05  1.2202000e+05
  -1.600e+01    1.1530890e+06  1.2202000e+05
  -2.400e+01    1.4166522e+06  1.2202000e+05
  -3.200e+01    1.5887004e+06  1.2202000e+05
  -4.000e+01    1.8205384e+06  1.2202000e+05
  -4.800e+01    2.0487158e+06  1.2202000e+05
  -5.600e+01    2.1804974e+06  1.2202000e+05
  -6.400e+01    2.2061216e+06  1.2202000e+05
  -7.200e+01    2.1731762e+06  1.2202000e+05
  -8.000e+01    2.0413946e+06  1.2202000e+05
