#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.3538340e+07  1.3538340e+05
   8.000e+01    2.9594811e+06  1.3538340e+05
   7.200e+01    2.8674204e+06  1.3538340e+05
   6.400e+01    2.7063142e+06  1.3538340e+05
   5.600e+01    2.4247167e+06  1.3538340e+05
   4.800e+01    2.0334587e+06  1.3538340e+05
   4.000e+01    1.3985105e+06  1.3538340e+05
   3.200e+01    6.2953281e+05  1.3538340e+05
   2.400e+01    9.0706878e+04  1.3538340e+05
   1.600e+01    4.0615020e+03  1.3538340e+05
   8.000e+00   -6.3630198e+04  1.3538340e+05
   0.000e+00    1.2455273e+05  1.3538340e+05
  -8.000e+00    8.6239226e+05  1.3538340e+05
  -1.600e+01    1.5311863e+06  1.3538340e+05
  -2.400e+01    1.9413980e+06  1.3538340e+05
  -3.200e+01    1.9278596e+06  1.3538340e+05
  -4.000e+01    1.8520449e+06  1.3538340e+05
  -4.800e+01    2.3434867e+06  1.3538340e+05
  -5.600e+01    2.7591137e+06  1.3538340e+05
  -6.400e+01    2.9296968e+06  1.3538340e+05
  -7.200e+01    3.0312343e+06  1.3538340e+05
  -8.000e+01    2.9472966e+06  1.3538340e+05
