#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.1031350e+07  1.1031350e+05
   8.000e+01    2.0132214e+06  1.1031350e+05
   7.200e+01    2.0595530e+06  1.1031350e+05
   6.400e+01    2.0396966e+06  1.1031350e+05
   5.600e+01    1.9448270e+06  1.1031350e+05
   4.800e+01    1.7727379e+06  1.1031350e+05
   4.000e+01    1.4793040e+06  1.1031350e+05
   3.200e+01    1.0854848e+06  1.1031350e+05
   2.400e+01    6.0562111e+05  1.1031350e+05
   1.600e+01    1.6326398e+05  1.1031350e+05
   8.000e+00    5.5156750e+03  1.1031350e+05
   0.000e+00    4.4125400e+03  1.1031350e+05
  -8.000e+00   -2.2062700e+04  1.1031350e+05
  -1.600e+01    3.3094050e+04  1.1031350e+05
  -2.400e+01    2.7578375e+05  1.1031350e+05
  -3.200e+01    6.4974652e+05  1.1031350e+05
  -4.000e+01    8.4500141e+05  1.1031350e+05
  -4.800e+01    9.2442713e+05  1.1031350e+05
  -5.600e+01    1.0413594e+06  1.1031350e+05
  -6.400e+01    1.4914385e+06  1.1031350e+05
  -7.200e+01    1.8356166e+06  1.1031350e+05
  -8.000e+01    1.9922618e+06  1.1031350e+05
