#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.3999300e+07  2.3999300e+05
   8.000e+01    3.0503110e+06  2.3999300e+05
   7.200e+01    2.1959359e+06  2.3999300e+05
   6.400e+01    1.2407638e+06  2.3999300e+05
   5.600e+01    4.4158712e+05  2.3999300e+05
   4.800e+01    7.9197690e+04  2.3999300e+05
   4.000e+01    2.8799160e+04  2.3999300e+05
   3.200e+01    3.1199090e+04  2.3999300e+05
   2.400e+01    2.4239293e+05  2.3999300e+05
   1.600e+01    8.9277396e+05  2.3999300e+05
   8.000e+00    1.7207498e+06  2.3999300e+05
   0.000e+00    2.3999300e+06  2.3999300e+05
  -8.000e+00    2.7575196e+06  2.3999300e+05
  -1.600e+01    3.0479111e+06  2.3999300e+05
  -2.400e+01    3.5926952e+06  2.3999300e+05
  -3.200e+01    4.1158800e+06  2.3999300e+05
  -4.000e+01    4.4326707e+06  2.3999300e+05
  -4.800e+01    4.5046686e+06  2.3999300e+05
  -5.600e+01    4.3918719e+06  2.3999300e+05
  -6.400e+01    4.1446791e+06  2.3999300e+05
  -7.200e+01    3.7006921e+06  2.3999300e+05
  -8.000e+01    3.0527110e+06  2.3999300e+05
