#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.3936440e+06  8.3936440e+04
   8.000e+01   -2.1823474e+04  8.3936440e+04
   7.200e+01   -2.3502203e+04  8.3936440e+04
   6.400e+01   -7.5542796e+03  8.3936440e+04
   5.600e+01    1.5780051e+05  8.3936440e+04
   4.800e+01    5.4139004e+05  8.3936440e+04
   4.000e+01    8.8720817e+05  8.3936440e+04
   3.200e+01    1.1658772e+06  8.3936440e+04
   2.400e+01    1.3496980e+06  8.3936440e+04
   1.600e+01    1.5100166e+06  8.3936440e+04
   8.000e+00    1.5905955e+06  8.3936440e+04
   0.000e+00    1.6300457e+06  8.3936440e+04
  -8.000e+00    1.6065435e+06  8.3936440e+04
  -1.600e+01    1.5335188e+06  8.3936440e+04
  -2.400e+01    1.4042566e+06  8.3936440e+04
  -3.200e+01    1.2112028e+06  8.3936440e+04
  -4.000e+01    9.2162211e+05  8.3936440e+04
  -4.800e+01    5.6069542e+05  8.3936440e+04
  -5.600e+01    2.0648364e+05  8.3936440e+04
  -6.400e+01    6.7149152e+03  8.3936440e+04
  -7.200e+01   -3.0217118e+04  8.3936440e+04
  -8.000e+01   -4.3646949e+04  8.3936440e+04
