#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.1850070e+07  3.1850070e+05
   8.000e+01    6.0515133e+04  3.1850070e+05
   7.200e+01    9.3639206e+05  3.1850070e+05
   6.400e+01    2.3218701e+06  3.1850070e+05
   5.600e+01    2.9429465e+06  3.1850070e+05
   4.800e+01    2.5225255e+06  3.1850070e+05
   4.000e+01    1.3568130e+06  3.1850070e+05
   3.200e+01    1.9492243e+06  3.1850070e+05
   2.400e+01    4.7042553e+06  3.1850070e+05
   1.600e+01    6.3126839e+06  3.1850070e+05
   8.000e+00    6.9847204e+06  3.1850070e+05
   0.000e+00    7.2331509e+06  3.1850070e+05
  -8.000e+00    7.2936660e+06  3.1850070e+05
  -1.600e+01    7.1885608e+06  3.1850070e+05
  -2.400e+01    6.9242052e+06  3.1850070e+05
  -3.200e+01    6.4560092e+06  3.1850070e+05
  -4.000e+01    5.6183523e+06  3.1850070e+05
  -4.800e+01    4.1914692e+06  3.1850070e+05
  -5.600e+01    2.0384045e+06  3.1850070e+05
  -6.400e+01    1.7836039e+05  3.1850070e+05
  -7.200e+01    9.5550210e+03  3.1850070e+05
  -8.000e+01    6.6885147e+04  3.1850070e+05
