#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.3442340e+06  7.3442340e+04
   8.000e+01    1.3586833e+06  7.3442340e+04
   7.200e+01    1.3241654e+06  7.3442340e+04
   6.400e+01    1.1985790e+06  7.3442340e+04
   5.600e+01    1.0465533e+06  7.3442340e+04
   4.800e+01    7.9023958e+05  7.3442340e+04
   4.000e+01    5.0822099e+05  7.3442340e+04
   3.200e+01    1.9976316e+05  7.3442340e+04
   2.400e+01   -9.5475042e+03  7.3442340e+04
   1.600e+01   -2.3501549e+04  7.3442340e+04
   8.000e+00   -1.2485198e+04  7.3442340e+04
   0.000e+00    1.1750774e+04  7.3442340e+04
  -8.000e+00    1.5276007e+05  7.3442340e+04
  -1.600e+01    4.5534251e+05  7.3442340e+04
  -2.400e+01    7.1459397e+05  7.3442340e+04
  -3.200e+01    8.3503941e+05  7.3442340e+04
  -4.000e+01    8.9232443e+05  7.3442340e+04
  -4.800e+01    9.9734698e+05  7.3442340e+04
  -5.600e+01    1.1882971e+06  7.3442340e+04
  -6.400e+01    1.3146179e+06  7.3442340e+04
  -7.200e+01    1.3572144e+06  7.3442340e+04
  -8.000e+01    1.3807160e+06  7.3442340e+04
