#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    5.8154100e+06  5.8154100e+04
   8.000e+01    4.8674982e+05  5.8154100e+04
   7.200e+01    5.3850697e+05  5.8154100e+04
   6.400e+01    6.2224887e+05  5.8154100e+04
   5.600e+01    8.1241278e+05  5.8154100e+04
   4.800e+01    9.2116094e+05  5.8154100e+04
   4.000e+01    9.9734282e+05  5.8154100e+04
   3.200e+01    1.0206045e+06  5.8154100e+04
   2.400e+01    9.8222275e+05  5.8154100e+04
   1.600e+01    8.8452386e+05  5.8154100e+04
   8.000e+00    7.4960635e+05  5.8154100e+04
   0.000e+00    5.4083313e+05  5.8154100e+04
  -8.000e+00    3.2101063e+05  5.8154100e+04
  -1.600e+01    1.2270515e+05  5.8154100e+04
  -2.400e+01    3.4892460e+04  5.8154100e+04
  -3.200e+01    2.7913968e+04  5.8154100e+04
  -4.000e+01    2.3261640e+04  5.8154100e+04
  -4.800e+01    3.6637083e+04  5.8154100e+04
  -5.600e+01    1.0176968e+05  5.8154100e+04
  -6.400e+01    2.4133952e+05  5.8154100e+04
  -7.200e+01    3.7916473e+05  5.8154100e+04
  -8.000e+01    4.9314677e+05  5.8154100e+04
