#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.5932360e+07  2.5932360e+05
   8.000e+01    1.5066701e+06  2.5932360e+05
   7.200e+01    1.1150915e+05  2.5932360e+05
   6.400e+01    7.7797080e+03  2.5932360e+05
   5.600e+01    5.1864720e+04  2.5932360e+05
   4.800e+01    7.2351284e+05  2.5932360e+05
   4.000e+01    1.7634005e+06  2.5932360e+05
   3.200e+01    2.2638950e+06  2.5932360e+05
   2.400e+01    1.8463840e+06  2.5932360e+05
   1.600e+01    1.0087688e+06  2.5932360e+05
   8.000e+00    1.6441116e+06  2.5932360e+05
   0.000e+00    3.8691081e+06  2.5932360e+05
  -8.000e+00    5.2461164e+06  2.5932360e+05
  -1.600e+01    5.7362380e+06  2.5932360e+05
  -2.400e+01    5.9540699e+06  2.5932360e+05
  -3.200e+01    5.9644428e+06  2.5932360e+05
  -4.000e+01    5.9022051e+06  2.5932360e+05
  -4.800e+01    5.6376951e+06  2.5932360e+05
  -5.600e+01    5.2357435e+06  2.5932360e+05
  -6.400e+01    4.4992645e+06  2.5932360e+05
  -7.200e+01    3.3271218e+06  2.5932360e+05
  -8.000e+01    1.5351957e+06  2.5932360e+05
