#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.5185170e+07  2.5185170e+05
   8.000e+01    4.3671085e+06  2.5185170e+05
   7.200e+01    4.9413304e+06  2.5185170e+05
   6.400e+01    5.1176265e+06  2.5185170e+05
   5.600e+01    5.1075525e+06  2.5185170e+05
   4.800e+01    4.9085896e+06  2.5185170e+05
   4.000e+01    4.5131825e+06  2.5185170e+05
   3.200e+01    3.8961458e+06  2.5185170e+05
   2.400e+01    2.9088871e+06  2.5185170e+05
   1.600e+01    1.5639991e+06  2.5185170e+05
   8.000e+00    3.6518497e+05  2.5185170e+05
   0.000e+00   -2.5185170e+04  2.5185170e+05
  -8.000e+00    7.5555510e+03  2.5185170e+05
  -1.600e+01    2.2666653e+04  2.5185170e+05
  -2.400e+01    6.2207370e+05  2.5185170e+05
  -3.200e+01    1.7226656e+06  2.5185170e+05
  -4.000e+01    2.5789614e+06  2.5185170e+05
  -4.800e+01    2.9214797e+06  2.5185170e+05
  -5.600e+01    2.5688873e+06  2.5185170e+05
  -6.400e+01    2.2389616e+06  2.5185170e+05
  -7.200e+01    3.1733314e+06  2.5185170e+05
  -8.000e+01    4.3394048e+06  2.5185170e+05
