#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    4.4904980e+06  4.4904980e+04
   8.000e+01    7.1847968e+03  4.4904980e+04
   7.200e+01    1.4369594e+04  4.4904980e+04
   6.400e+01    2.4248689e+04  4.4904980e+04
   5.600e+01    1.1989630e+05  4.4904980e+04
   4.800e+01    2.1060436e+05  4.4904980e+04
   4.000e+01    2.8424852e+05  4.4904980e+04
   3.200e+01    3.4262500e+05  4.4904980e+04
   2.400e+01    3.8752998e+05  4.4904980e+04
   1.600e+01    4.8048329e+05  4.4904980e+04
   8.000e+00    5.7298754e+05  4.4904980e+04
   0.000e+00    6.4034501e+05  4.4904980e+04
  -8.000e+00    6.4618266e+05  4.4904980e+04
  -1.600e+01    6.2417922e+05  4.4904980e+04
  -2.400e+01    5.4739171e+05  4.4904980e+04
  -3.200e+01    4.6431749e+05  4.4904980e+04
  -4.000e+01    3.2735730e+05  4.4904980e+04
  -4.800e+01    1.6210698e+05  4.4904980e+04
  -5.600e+01    5.0293578e+04  4.4904980e+04
  -6.400e+01    3.2331586e+04  4.4904980e+04
  -7.200e+01    2.4697739e+04  4.4904980e+04
  -8.000e+01    7.6338466e+03  4.4904980e+04
