#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    6.5878400e+06  6.5878400e+04
   8.000e+01    1.0995105e+06  6.5878400e+04
   7.200e+01    1.0896287e+06  6.5878400e+04
   6.400e+01    1.0929227e+06  6.5878400e+04
   5.600e+01    9.9739898e+05  6.5878400e+04
   4.800e+01    9.0780435e+05  6.5878400e+04
   4.000e+01    7.1939213e+05  6.5878400e+04
   3.200e+01    4.9079408e+05  6.5878400e+04
   2.400e+01    2.2991562e+05  6.5878400e+04
   1.600e+01    2.9645280e+04  6.5878400e+04
   8.000e+00    2.8327712e+04  6.5878400e+04
   0.000e+00    1.5810816e+04  6.5878400e+04
  -8.000e+00    2.0422304e+04  6.5878400e+04
  -1.600e+01    3.3597984e+04  6.5878400e+04
  -2.400e+01    1.4493248e+05  6.5878400e+04
  -3.200e+01    3.8604742e+05  6.5878400e+04
  -4.000e+01    5.9092925e+05  6.5878400e+04
  -4.800e+01    7.1741578e+05  6.5878400e+04
  -5.600e+01    8.2084486e+05  6.5878400e+04
  -6.400e+01    9.1966246e+05  6.5878400e+04
  -7.200e+01    1.0085983e+06  6.5878400e+04
  -8.000e+01    1.0797470e+06  6.5878400e+04
