#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.5029540e+06  3.5029540e+04
   8.000e+01    6.7326776e+05  3.5029540e+04
   7.200e+01    7.3702152e+05  3.5029540e+04
   6.400e+01    7.8080845e+05  3.5029540e+04
   5.600e+01    7.8536229e+05  3.5029540e+04
   4.800e+01    7.7485342e+05  3.5029540e+04
   4.000e+01    7.7765579e+05  3.5029540e+04
   3.200e+01    7.3211739e+05  3.5029540e+04
   2.400e+01    6.8517780e+05  3.5029540e+04
   1.600e+01    6.1021459e+05  3.5029540e+04
   8.000e+00    4.8831179e+05  3.5029540e+04
   0.000e+00    3.3593329e+05  3.5029540e+04
  -8.000e+00    1.4607318e+05  3.5029540e+04
  -1.600e+01    1.5763293e+04  3.5029540e+04
  -2.400e+01   -3.1526586e+03  3.5029540e+04
  -3.200e+01   -7.0059080e+02  3.5029540e+04
  -4.000e+01   -1.2610634e+04  3.5029540e+04
  -4.800e+01    1.1349571e+05  3.5029540e+04
  -5.600e+01    2.7358071e+05  3.5029540e+04
  -6.400e+01    4.5923727e+05  3.5029540e+04
  -7.200e+01    5.7868800e+05  3.5029540e+04
  -8.000e+01    6.9253401e+05  3.5029540e+04
