#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.1177220e+07  3.1177220e+05
   8.000e+01    2.1044624e+06  3.1177220e+05
   7.200e+01    9.1349255e+05  3.1177220e+05
   6.400e+01    1.6835699e+05  3.1177220e+05
   5.600e+01    1.7771015e+05  3.1177220e+05
   4.800e+01    7.9190139e+05  3.1177220e+05
   4.000e+01    2.0639320e+06  3.1177220e+05
   3.200e+01    3.2611372e+06  3.1177220e+05
   2.400e+01    4.1247462e+06  3.1177220e+05
   1.600e+01    4.5206969e+06  3.1177220e+05
   8.000e+00    4.4427538e+06  3.1177220e+05
   0.000e+00    4.8137628e+06  3.1177220e+05
  -8.000e+00    5.7771389e+06  3.1177220e+05
  -1.600e+01    6.3882124e+06  3.1177220e+05
  -2.400e+01    6.6033352e+06  3.1177220e+05
  -3.200e+01    6.5846289e+06  3.1177220e+05
  -4.000e+01    6.4225073e+06  3.1177220e+05
  -4.800e+01    6.0452630e+06  3.1177220e+05
  -5.600e+01    5.4373072e+06  3.1177220e+05
  -6.400e+01    4.5549918e+06  3.1177220e+05
  -7.200e+01    3.4263765e+06  3.1177220e+05
  -8.000e+01    2.1231687e+06  3.1177220e+05
