#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.3305050e+07  1.3305050e+05
   8.000e+01    1.8640375e+06  1.3305050e+05
   7.200e+01    2.1381215e+06  1.3305050e+05
   6.400e+01    2.2911296e+06  1.3305050e+05
   5.600e+01    2.3496718e+06  1.3305050e+05
   4.800e+01    2.2818161e+06  1.3305050e+05
   4.000e+01    2.1288080e+06  1.3305050e+05
   3.200e+01    1.8414189e+06  1.3305050e+05
   2.400e+01    1.4569030e+06  1.3305050e+05
   1.600e+01    9.8191269e+05  1.3305050e+05
   8.000e+00    5.0426140e+05  1.3305050e+05
   0.000e+00    1.6631312e+05  1.3305050e+05
  -8.000e+00    3.3262625e+04  1.3305050e+05
  -1.600e+01    1.9957575e+04  1.3305050e+05
  -2.400e+01    3.4593130e+04  1.3305050e+05
  -3.200e+01    1.3704202e+05  1.3305050e+05
  -4.000e+01    4.6567675e+05  1.3305050e+05
  -4.800e+01    8.9276886e+05  1.3305050e+05
  -5.600e+01    1.2626492e+06  1.3305050e+05
  -6.400e+01    1.4648860e+06  1.3305050e+05
  -7.200e+01    1.6431737e+06  1.3305050e+05
  -8.000e+01    1.8760120e+06  1.3305050e+05
