#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    4.5898460e+07  4.5898460e+05
   8.000e+01    3.6764666e+06  4.5898460e+05
   7.200e+01    3.3322282e+06  4.5898460e+05
   6.400e+01    5.4986355e+06  4.5898460e+05
   5.600e+01    7.9404336e+06  4.5898460e+05
   4.800e+01    9.2944382e+06  4.5898460e+05
   4.000e+01    9.8681689e+06  4.5898460e+05
   3.200e+01    9.9645557e+06  4.5898460e+05
   2.400e+01    9.7534228e+06  4.5898460e+05
   1.600e+01    9.1980514e+06  4.5898460e+05
   8.000e+00    8.2892619e+06  4.5898460e+05
   0.000e+00    6.8847690e+06  4.5898460e+05
  -8.000e+00    4.8698266e+06  4.5898460e+05
  -1.600e+01    2.2627941e+06  4.5898460e+05
  -2.400e+01    2.9375014e+05  4.5898460e+05
  -3.200e+01    2.2949230e+04  4.5898460e+05
  -4.000e+01    3.2128922e+04  4.5898460e+05
  -4.800e+01    5.2324244e+05  4.5898460e+05
  -5.600e+01    1.9552744e+06  4.5898460e+05
  -6.400e+01    3.4469743e+06  4.5898460e+05
  -7.200e+01    4.1767599e+06  4.5898460e+05
  -8.000e+01    3.6856463e+06  4.5898460e+05
