#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.2442950e+07  1.2442950e+05
   8.000e+01    6.0970455e+04  1.2442950e+05
   7.200e+01    6.6320923e+05  1.2442950e+05
   6.400e+01    1.2218977e+06  1.2442950e+05
   5.600e+01    1.4160077e+06  1.2442950e+05
   4.800e+01    1.0277877e+06  1.2442950e+05
   4.000e+01    6.0348308e+05  1.2442950e+05
   3.200e+01    1.4010762e+06  1.2442950e+05
   2.400e+01    2.3131444e+06  1.2442950e+05
   1.600e+01    2.8183282e+06  1.2442950e+05
   8.000e+00    2.9464906e+06  1.2442950e+05
   0.000e+00    2.9962624e+06  1.2442950e+05
  -8.000e+00    3.0074610e+06  1.2442950e+05
  -1.600e+01    2.9390248e+06  1.2442950e+05
  -2.400e+01    2.8569013e+06  1.2442950e+05
  -3.200e+01    2.7436705e+06  1.2442950e+05
  -4.000e+01    2.3778477e+06  1.2442950e+05
  -4.800e+01    1.7208600e+06  1.2442950e+05
  -5.600e+01    6.7316359e+05  1.2442950e+05
  -6.400e+01    4.3550325e+04  1.2442950e+05
  -7.200e+01   -2.4885900e+04  1.2442950e+05
  -8.000e+01    4.8527505e+04  1.2442950e+05
