#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.2453680e+07  1.2453680e+05
   8.000e+01    1.3699048e+04  1.2453680e+05
   7.200e+01    4.2342512e+04  1.2453680e+05
   6.400e+01    2.7149022e+05  1.2453680e+05
   5.600e+01    6.7872556e+05  1.2453680e+05
   4.800e+01    9.3651674e+05  1.2453680e+05
   4.000e+01    8.2069751e+05  1.2453680e+05
   3.200e+01    6.0026738e+05  1.2453680e+05
   2.400e+01    1.0324101e+06  1.2453680e+05
   1.600e+01    1.8817510e+06  1.2453680e+05
   8.000e+00    2.2939679e+06  1.2453680e+05
   0.000e+00    2.5156434e+06  1.2453680e+05
  -8.000e+00    2.5704396e+06  1.2453680e+05
  -1.600e+01    2.5081712e+06  1.2453680e+05
  -2.400e+01    2.3425372e+06  1.2453680e+05
  -3.200e+01    2.0934636e+06  1.2453680e+05
  -4.000e+01    1.6961912e+06  1.2453680e+05
  -4.800e+01    1.1208312e+06  1.2453680e+05
  -5.600e+01    4.6825837e+05  1.2453680e+05
  -6.400e+01    6.8495240e+04  1.2453680e+05
  -7.200e+01    6.2268400e+03  1.2453680e+05
  -8.000e+01    3.2379568e+04  1.2453680e+05
