#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    4.5891730e+06  4.5891730e+04
   8.000e+01    1.4731245e+05  4.5891730e+04
   7.200e+01    2.6158286e+04  4.5891730e+04
   6.400e+01   -2.2945865e+03  4.5891730e+04
   5.600e+01    1.4685354e+04  4.5891730e+04
   4.800e+01    2.1569113e+04  4.5891730e+04
   4.000e+01    2.5240451e+04  4.5891730e+04
   3.200e+01    3.0288542e+04  4.5891730e+04
   2.400e+01    9.4078046e+04  4.5891730e+04
   1.600e+01    1.8494367e+05  4.5891730e+04
   8.000e+00    2.6984337e+05  4.5891730e+04
   0.000e+00    2.8498764e+05  4.5891730e+04
  -8.000e+00    3.5979116e+05  4.5891730e+04
  -1.600e+01    4.6993132e+05  4.5891730e+04
  -2.400e+01    5.7318771e+05  4.5891730e+04
  -3.200e+01    6.4707339e+05  4.5891730e+04
  -4.000e+01    6.7231384e+05  4.5891730e+04
  -4.800e+01    6.1403135e+05  4.5891730e+04
  -5.600e+01    5.3830999e+05  4.5891730e+04
  -6.400e+01    4.3597143e+05  4.5891730e+04
  -7.200e+01    2.9691949e+05  4.5891730e+04
  -8.000e+01    1.3492169e+05  4.5891730e+04
