#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.4364770e+07  1.4364770e+05
   8.000e+01    1.3617802e+06  1.4364770e+05
   7.200e+01    1.5513952e+06  1.4364770e+05
   6.400e+01    2.0024489e+06  1.4364770e+05
   5.600e+01    2.3328386e+06  1.4364770e+05
   4.800e+01    2.5152712e+06  1.4364770e+05
   4.000e+01    2.5238901e+06  1.4364770e+05
   3.200e+01    2.4635581e+06  1.4364770e+05
   2.400e+01    2.2739431e+06  1.4364770e+05
   1.600e+01    1.9421169e+06  1.4364770e+05
   8.000e+00    1.4996820e+06  1.4364770e+05
   0.000e+00    9.5956664e+05  1.4364770e+05
  -8.000e+00    4.0365004e+05  1.4364770e+05
  -1.600e+01    1.0055339e+05  1.4364770e+05
  -2.400e+01    5.3149649e+04  1.4364770e+05
  -3.200e+01    4.8840218e+04  1.4364770e+05
  -4.000e+01    6.7514419e+04  1.4364770e+05
  -4.800e+01    2.8298597e+05  1.4364770e+05
  -5.600e+01    7.0674668e+05  1.4364770e+05
  -6.400e+01    1.0716118e+06  1.4364770e+05
  -7.200e+01    1.3028846e+06  1.4364770e+05
  -8.000e+01    1.3617802e+06  1.4364770e+05
