#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.3156890e+06  3.3156890e+04
   8.000e+01   -1.8236289e+04  3.3156890e+04
   7.200e+01    8.9523603e+03  3.3156890e+04
   6.400e+01    2.0225703e+04  3.3156890e+04
   5.600e+01    6.8303193e+04  3.3156890e+04
   4.800e+01    1.5219013e+05  3.3156890e+04
   4.000e+01    2.1286723e+05  3.3156890e+04
   3.200e+01    2.2944568e+05  3.3156890e+04
   2.400e+01    2.8382298e+05  3.3156890e+04
   1.600e+01    4.0219308e+05  3.3156890e+04
   8.000e+00    4.9171668e+05  3.3156890e+04
   0.000e+00    5.3946260e+05  3.3156890e+04
  -8.000e+00    5.2387886e+05  3.3156890e+04
  -1.600e+01    4.9271139e+05  3.3156890e+04
  -2.400e+01    4.3767095e+05  3.3156890e+04
  -3.200e+01    3.6870462e+05  3.3156890e+04
  -4.000e+01    2.6193943e+05  3.3156890e+04
  -4.800e+01    1.1969637e+05  3.3156890e+04
  -5.600e+01    2.7520219e+04  3.3156890e+04
  -6.400e+01   -9.9470670e+02  3.3156890e+04
  -7.200e+01    6.6313780e+02  3.3156890e+04
  -8.000e+01    1.8567858e+04  3.3156890e+04
