#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.6090270e+06  2.0712800e+04
   8.000e+01    2.2558559e+05  2.0712800e+04
   7.200e+01    2.6693758e+05  2.0712800e+04
   6.400e+01    2.7047744e+05  2.0712800e+04
   5.600e+01    2.8190153e+05  2.0712800e+04
   4.800e+01    3.0330159e+05  2.0712800e+04
   4.000e+01    2.9879631e+05  2.0712800e+04
   3.200e+01    2.7273008e+05  2.0712800e+04
   2.400e+01    2.0177199e+05  2.0712800e+04
   1.600e+01    1.5800645e+05  2.0712800e+04
   8.000e+00    8.1899474e+04  2.0712800e+04
   0.000e+00    4.1995605e+04  2.0712800e+04
  -8.000e+00    6.2752053e+03  2.0712800e+04
  -1.600e+01   -1.2872216e+04  2.0712800e+04
  -2.400e+01    4.8270810e+03  2.0712800e+04
  -3.200e+01    3.3789567e+03  2.0712800e+04
  -4.000e+01    3.3789567e+04  2.0712800e+04
  -4.800e+01    1.0587398e+05  2.0712800e+04
  -5.600e+01    1.2357327e+05  2.0712800e+04
  -6.400e+01    1.5527111e+05  2.0712800e+04
  -7.200e+01    1.5865006e+05  2.0712800e+04
  -8.000e+01    2.0193289e+05  2.0712800e+04
