#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.3204940e+06  3.3204940e+04
   8.000e+01    8.9653338e+03  3.3204940e+04
   7.200e+01    4.3166422e+04  3.3204940e+04
   6.400e+01    1.8926816e+05  3.3204940e+04
   5.600e+01    3.0083676e+05  3.3204940e+04
   4.800e+01    3.5529286e+05  3.3204940e+04
   4.000e+01    2.7991764e+05  3.3204940e+04
   3.200e+01    2.5003320e+05  3.3204940e+04
   2.400e+01    4.4527825e+05  3.3204940e+04
   1.600e+01    6.0067736e+05  3.3204940e+04
   8.000e+00    7.0195243e+05  3.3204940e+04
   0.000e+00    7.4511885e+05  3.3204940e+04
  -8.000e+00    7.5142779e+05  3.3204940e+04
  -1.600e+01    7.2785228e+05  3.3204940e+04
  -2.400e+01    7.1457031e+05  3.3204940e+04
  -3.200e+01    6.8169742e+05  3.3204940e+04
  -4.000e+01    6.1894008e+05  3.3204940e+04
  -4.800e+01    5.0604329e+05  3.3204940e+04
  -5.600e+01    3.4201088e+05  3.3204940e+04
  -6.400e+01    1.1953778e+05  3.3204940e+04
  -7.200e+01    1.8926816e+04  3.3204940e+04
  -8.000e+01   -8.6332844e+03  3.3204940e+04
