#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.8289470e+07  1.8289470e+05
   8.000e+01   -5.6697357e+04  1.8289470e+05
   7.200e+01    1.0607893e+05  1.8289470e+05
   6.400e+01    6.7853934e+05  1.8289470e+05
   5.600e+01    1.4466971e+06  1.8289470e+05
   4.800e+01    1.9021049e+06  1.8289470e+05
   4.000e+01    2.1343811e+06  1.8289470e+05
   3.200e+01    2.1124338e+06  1.8289470e+05
   2.400e+01    2.5148021e+06  1.8289470e+05
   1.600e+01    3.0451968e+06  1.8289470e+05
   8.000e+00    3.4183019e+06  1.8289470e+05
   0.000e+00    3.5316967e+06  1.8289470e+05
  -8.000e+00    3.4914598e+06  1.8289470e+05
  -1.600e+01    3.3780651e+06  1.8289470e+05
  -2.400e+01    3.1220125e+06  1.8289470e+05
  -3.200e+01    2.6830652e+06  1.8289470e+05
  -4.000e+01    2.0557364e+06  1.8289470e+05
  -4.800e+01    1.2125919e+06  1.8289470e+05
  -5.600e+01    3.4567098e+05  1.8289470e+05
  -6.400e+01   -1.2802629e+04  1.8289470e+05
  -7.200e+01   -5.4868410e+04  1.8289470e+05
  -8.000e+01   -1.6460523e+04  1.8289470e+05
