#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0695960e+07  1.0695960e+05
   8.000e+01    1.8300788e+06  1.0695960e+05
   7.200e+01    1.6578738e+06  1.0695960e+05
   6.400e+01    1.3936836e+06  1.0695960e+05
   5.600e+01    1.0043506e+06  1.0695960e+05
   4.800e+01    5.4549396e+05  1.0695960e+05
   4.000e+01    1.4225627e+05  1.0695960e+05
   3.200e+01   -2.1391920e+03  1.0695960e+05
   2.400e+01   -1.1765556e+04  1.0695960e+05
   1.600e+01   -1.3904748e+04  1.0695960e+05
   8.000e+00   -2.8879092e+04  1.0695960e+05
   0.000e+00    1.7327455e+05  1.0695960e+05
  -8.000e+00    5.6260750e+05  1.0695960e+05
  -1.600e+01    9.7333236e+05  1.0695960e+05
  -2.400e+01    1.1979475e+06  1.0695960e+05
  -3.200e+01    1.3391342e+06  1.0695960e+05
  -4.000e+01    1.5295223e+06  1.0695960e+05
  -4.800e+01    1.7744598e+06  1.0695960e+05
  -5.600e+01    1.9006721e+06  1.0695960e+05
  -6.400e+01    1.9434559e+06  1.0695960e+05
  -7.200e+01    1.9498735e+06  1.0695960e+05
  -8.000e+01    1.8536099e+06  1.0695960e+05
