#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.8060050e+07  1.8060050e+05
   8.000e+01    3.3916774e+06  1.8060050e+05
   7.200e+01    3.1406427e+06  1.8060050e+05
   6.400e+01    2.7667997e+06  1.8060050e+05
   5.600e+01    2.1708180e+06  1.8060050e+05
   4.800e+01    1.3599218e+06  1.8060050e+05
   4.000e+01    4.6233728e+05  1.8060050e+05
   3.200e+01    6.6822185e+04  1.8060050e+05
   2.400e+01    1.6254045e+04  1.8060050e+05
   1.600e+01    2.5284070e+04  1.8060050e+05
   8.000e+00    7.2240200e+04  1.8060050e+05
   0.000e+00    5.9959366e+05  1.8060050e+05
  -8.000e+00    1.3292197e+06  1.8060050e+05
  -1.600e+01    1.8908872e+06  1.8060050e+05
  -2.400e+01    2.1310859e+06  1.8060050e+05
  -3.200e+01    2.0750997e+06  1.8060050e+05
  -4.000e+01    2.2611183e+06  1.8060050e+05
  -4.800e+01    2.8318158e+06  1.8060050e+05
  -5.600e+01    3.3122132e+06  1.8060050e+05
  -6.400e+01    3.5072617e+06  1.8060050e+05
  -7.200e+01    3.5144857e+06  1.8060050e+05
  -8.000e+01    3.4223795e+06  1.8060050e+05
