#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.9107280e+06  7.9107280e+04
   8.000e+01    3.7971494e+04  7.9107280e+04
   7.200e+01    5.6166169e+04  7.9107280e+04
   6.400e+01    2.8636835e+05  7.9107280e+04
   5.600e+01    5.4267594e+05  7.9107280e+04
   4.800e+01    7.4677272e+05  7.9107280e+04
   4.000e+01    8.2508893e+05  7.9107280e+04
   3.200e+01    8.9391226e+05  7.9107280e+04
   2.400e+01    1.0956358e+06  7.9107280e+04
   1.600e+01    1.2862844e+06  7.9107280e+04
   8.000e+00    1.4025721e+06  7.9107280e+04
   0.000e+00    1.4278864e+06  7.9107280e+04
  -8.000e+00    1.3590631e+06  7.9107280e+04
  -1.600e+01    1.2506861e+06  7.9107280e+04
  -2.400e+01    1.0679483e+06  7.9107280e+04
  -3.200e+01    8.3616395e+05  7.9107280e+04
  -4.000e+01    4.9758479e+05  7.9107280e+04
  -4.800e+01    1.8273782e+05  7.9107280e+04
  -5.600e+01    2.8478621e+04  7.9107280e+04
  -6.400e+01    7.9107280e+02  7.9107280e+04
  -7.200e+01   -7.1196552e+03  7.9107280e+04
  -8.000e+01   -7.9107280e+02  7.9107280e+04
