#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.1652840e+06  8.1652840e+04
   8.000e+01    3.3477664e+04  8.1652840e+04
   7.200e+01    5.4707403e+04  8.1652840e+04
   6.400e+01    2.0739821e+05  8.1652840e+04
   5.600e+01    4.6868730e+05  8.1652840e+04
   4.800e+01    6.3444257e+05  8.1652840e+04
   4.000e+01    5.9035003e+05  8.1652840e+04
   3.200e+01    5.2012859e+05  8.1652840e+04
   2.400e+01    8.0183089e+05  8.1652840e+04
   1.600e+01    1.2166273e+06  8.1652840e+04
   8.000e+00    1.4754668e+06  8.1652840e+04
   0.000e+00    1.5816155e+06  8.1652840e+04
  -8.000e+00    1.6028452e+06  8.1652840e+04
  -1.600e+01    1.5048618e+06  8.1652840e+04
  -2.400e+01    1.3799330e+06  8.1652840e+04
  -3.200e+01    1.1521216e+06  8.1652840e+04
  -4.000e+01    8.1407881e+05  8.1652840e+04
  -4.800e+01    4.2132865e+05  8.1652840e+04
  -5.600e+01    1.2492885e+05  8.1652840e+04
  -6.400e+01    2.2046267e+04  8.1652840e+04
  -7.200e+01    2.6945437e+04  8.1652840e+04
  -8.000e+01    2.4495852e+04  8.1652840e+04
