#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.7748130e+07  2.7748130e+05
   8.000e+01    1.8258270e+06  2.7748130e+05
   7.200e+01    4.3842045e+05  2.7748130e+05
   6.400e+01   -1.6648878e+04  2.7748130e+05
   5.600e+01    1.9423691e+04  2.7748130e+05
   4.800e+01    3.8847382e+04  2.7748130e+05
   4.000e+01    5.9658479e+05  2.7748130e+05
   3.200e+01    1.9007469e+06  2.7748130e+05
   2.400e+01    3.0966913e+06  2.7748130e+05
   1.600e+01    3.8070434e+06  2.7748130e+05
   8.000e+00    3.8791886e+06  2.7748130e+05
   0.000e+00    3.9263604e+06  2.7748130e+05
  -8.000e+00    4.5812163e+06  2.7748130e+05
  -1.600e+01    5.3720380e+06  2.7748130e+05
  -2.400e+01    5.7910347e+06  2.7748130e+05
  -3.200e+01    5.9380998e+06  2.7748130e+05
  -4.000e+01    5.8187829e+06  2.7748130e+05
  -4.800e+01    5.5662749e+06  2.7748130e+05
  -5.600e+01    5.0945567e+06  2.7748130e+05
  -6.400e+01    4.3675557e+06  2.7748130e+05
  -7.200e+01    3.3131267e+06  2.7748130e+05
  -8.000e+01    1.8452506e+06  2.7748130e+05
