#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.5268830e+06  8.5268830e+04
   8.000e+01    1.1161690e+06  8.5268830e+04
   7.200e+01    8.5183561e+05  8.5268830e+04
   6.400e+01    5.2866675e+05  8.5268830e+04
   5.600e+01    2.3022584e+05  8.5268830e+04
   4.800e+01    4.7750545e+04  8.5268830e+04
   4.000e+01   -3.4107532e+03  8.5268830e+04
   3.200e+01    2.5580649e+04  8.5268830e+04
   2.400e+01    6.3951622e+04  8.5268830e+04
   1.600e+01    1.8418067e+05  8.5268830e+04
   8.000e+00    4.1611189e+05  8.5268830e+04
   0.000e+00    6.6424419e+05  8.5268830e+04
  -8.000e+00    8.0323238e+05  8.5268830e+04
  -1.600e+01    8.7826895e+05  8.5268830e+04
  -2.400e+01    9.9935069e+05  8.5268830e+04
  -3.200e+01    1.2022905e+06  8.5268830e+04
  -4.000e+01    1.3967034e+06  8.5268830e+04
  -4.800e+01    1.4904991e+06  8.5268830e+04
  -5.600e+01    1.5049948e+06  8.5268830e+04
  -6.400e+01    1.4453067e+06  8.5268830e+04
  -7.200e+01    1.2926755e+06  8.5268830e+04
  -8.000e+01    1.0957045e+06  8.5268830e+04
