#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.9145120e+07  1.9145120e+05
   8.000e+01    1.5067209e+06  1.9145120e+05
   7.200e+01    1.0261784e+06  1.9145120e+05
   6.400e+01    1.0491526e+06  1.9145120e+05
   5.600e+01    2.3242176e+06  1.9145120e+05
   4.800e+01    3.4901554e+06  1.9145120e+05
   4.000e+01    4.0185607e+06  1.9145120e+05
   3.200e+01    4.2119264e+06  1.9145120e+05
   2.400e+01    4.1812942e+06  1.9145120e+05
   1.600e+01    4.0281332e+06  1.9145120e+05
   8.000e+00    3.7562725e+06  1.9145120e+05
   0.000e+00    3.3274219e+06  1.9145120e+05
  -8.000e+00    2.6190524e+06  1.9145120e+05
  -1.600e+01    1.6541384e+06  1.9145120e+05
  -2.400e+01    5.6095202e+05  1.9145120e+05
  -3.200e+01    3.4461216e+04  1.9145120e+05
  -4.000e+01   -1.9145120e+04  1.9145120e+05
  -4.800e+01    2.6803168e+04  1.9145120e+05
  -5.600e+01    2.8334778e+05  1.9145120e+05
  -6.400e+01    1.0032043e+06  1.9145120e+05
  -7.200e+01    1.5143790e+06  1.9145120e+05
  -8.000e+01    1.5182080e+06  1.9145120e+05
