#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.9095530e+07  1.9095530e+05
   8.000e+01    1.7720652e+06  1.9095530e+05
   7.200e+01    9.0130902e+05  1.9095530e+05
   6.400e+01    2.2341770e+05  1.9095530e+05
   5.600e+01    9.5477650e+03  1.9095530e+05
   4.800e+01   -1.9095530e+03  1.9095530e+05
   4.000e+01    1.1457318e+04  1.9095530e+05
   3.200e+01    7.8291673e+04  1.9095530e+05
   2.400e+01    5.6140858e+05  1.9095530e+05
   1.600e+01    1.3557826e+06  1.9095530e+05
   8.000e+00    2.0107593e+06  1.9095530e+05
   0.000e+00    2.4671425e+06  1.9095530e+05
  -8.000e+00    2.7822187e+06  1.9095530e+05
  -1.600e+01    3.0781994e+06  1.9095530e+05
  -2.400e+01    3.4620196e+06  1.9095530e+05
  -3.200e+01    3.6415176e+06  1.9095530e+05
  -4.000e+01    3.6357889e+06  1.9095530e+05
  -4.800e+01    3.5651355e+06  1.9095530e+05
  -5.600e+01    3.3779993e+06  1.9095530e+05
  -6.400e+01    3.0380988e+06  1.9095530e+05
  -7.200e+01    2.4728711e+06  1.9095530e+05
  -8.000e+01    1.7185977e+06  1.9095530e+05
