#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    4.3128220e+07  4.3128220e+05
   8.000e+01    9.7685418e+06  4.3128220e+05
   7.200e+01    1.0152383e+07  4.3128220e+05
   6.400e+01    1.0199824e+07  4.3128220e+05
   5.600e+01    1.0079065e+07  4.3128220e+05
   4.800e+01    9.7426649e+06  4.3128220e+05
   4.000e+01    9.1086801e+06  4.3128220e+05
   3.200e+01    8.2116131e+06  4.3128220e+05
   2.400e+01    6.6978126e+06  4.3128220e+05
   1.600e+01    4.2826322e+06  4.3128220e+05
   8.000e+00    1.2075902e+06  4.3128220e+05
   0.000e+00    3.0189754e+04  4.3128220e+05
  -8.000e+00   -0.0000000e+00  4.3128220e+05
  -1.600e+01    5.9948226e+05  4.3128220e+05
  -2.400e+01    2.8939036e+06  4.3128220e+05
  -3.200e+01    4.7699811e+06  4.3128220e+05
  -4.000e+01    5.3996531e+06  4.3128220e+05
  -4.800e+01    4.5759041e+06  4.3128220e+05
  -5.600e+01    3.9979860e+06  4.3128220e+05
  -6.400e+01    6.5727407e+06  4.3128220e+05
  -7.200e+01    8.7420902e+06  4.3128220e+05
  -8.000e+01    9.7469777e+06  4.3128220e+05
