#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.4962600e+06  7.4962600e+04
   8.000e+01    5.3073521e+05  7.4962600e+04
   7.200e+01    7.8185992e+05  7.4962600e+04
   6.400e+01    1.0719652e+06  7.4962600e+04
   5.600e+01    1.2638694e+06  7.4962600e+04
   4.800e+01    1.3808111e+06  7.4962600e+04
   4.000e+01    1.3980525e+06  7.4962600e+04
   3.200e+01    1.3350839e+06  7.4962600e+04
   2.400e+01    1.2068979e+06  7.4962600e+04
   1.600e+01    1.0554734e+06  7.4962600e+04
   8.000e+00    8.0959608e+05  7.4962600e+04
   0.000e+00    5.1724194e+05  7.4962600e+04
  -8.000e+00    2.2938556e+05  7.4962600e+04
  -1.600e+01    2.3988032e+04  7.4962600e+04
  -2.400e+01   -1.7991024e+04  7.4962600e+04
  -3.200e+01    8.9955120e+03  7.4962600e+04
  -4.000e+01    2.3988032e+04  7.4962600e+04
  -4.800e+01    6.8215966e+04  7.4962600e+04
  -5.600e+01    2.7661199e+05  7.4962600e+04
  -6.400e+01    4.6251924e+05  7.4962600e+04
  -7.200e+01    5.2173970e+05  7.4962600e+04
  -8.000e+01    5.2923596e+05  7.4962600e+04
