#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.0799790e+07  2.0799790e+05
   8.000e+01    2.3628561e+06  2.0799790e+05
   7.200e+01    2.8183715e+06  2.0799790e+05
   6.400e+01    3.1449282e+06  2.0799790e+05
   5.600e+01    3.4631650e+06  2.0799790e+05
   4.800e+01    3.7086026e+06  2.0799790e+05
   4.000e+01    3.8646010e+06  2.0799790e+05
   3.200e+01    3.8812408e+06  2.0799790e+05
   2.400e+01    3.7938817e+06  2.0799790e+05
   1.600e+01    3.4943647e+06  2.0799790e+05
   8.000e+00    3.1449282e+06  2.0799790e+05
   0.000e+00    2.5417343e+06  2.0799790e+05
  -8.000e+00    1.7617422e+06  2.0799790e+05
  -1.600e+01    8.4863143e+05  2.0799790e+05
  -2.400e+01    1.6223836e+05  2.0799790e+05
  -3.200e+01   -4.1599580e+03  2.0799790e+05
  -4.000e+01    0.0000000e+00  2.0799790e+05
  -4.800e+01   -1.4559853e+04  2.0799790e+05
  -5.600e+01    1.6015838e+05  2.0799790e+05
  -6.400e+01    8.1535177e+05  2.0799790e+05
  -7.200e+01    1.7097427e+06  2.0799790e+05
  -8.000e+01    2.3898959e+06  2.0799790e+05
