#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.7122160e+07  1.7122160e+05
   8.000e+01    9.3829437e+05  1.7122160e+05
   7.200e+01    7.4310174e+05  1.7122160e+05
   6.400e+01    1.2105367e+06  1.7122160e+05
   5.600e+01    2.2515640e+06  1.7122160e+05
   4.800e+01    2.9826803e+06  1.7122160e+05
   4.000e+01    3.3508067e+06  1.7122160e+05
   3.200e+01    3.4158709e+06  1.7122160e+05
   2.400e+01    3.3542311e+06  1.7122160e+05
   1.600e+01    3.1179453e+06  1.7122160e+05
   8.000e+00    2.7344090e+06  1.7122160e+05
   0.000e+00    2.1317089e+06  1.7122160e+05
  -8.000e+00    1.3423773e+06  1.7122160e+05
  -1.600e+01    5.4962134e+05  1.7122160e+05
  -2.400e+01    8.3898584e+04  1.7122160e+05
  -3.200e+01   -1.7122160e+04  1.7122160e+05
  -4.000e+01    5.1366480e+03  1.7122160e+05
  -4.800e+01    1.8834376e+04  1.7122160e+05
  -5.600e+01    3.0477445e+05  1.7122160e+05
  -6.400e+01    7.6364834e+05  1.7122160e+05
  -7.200e+01    1.0649984e+06  1.7122160e+05
  -8.000e+01    9.5541653e+05  1.7122160e+05
