#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.5694260e+06  7.5694260e+04
   8.000e+01    1.5963919e+06  7.5694260e+04
   7.200e+01    1.5706559e+06  7.5694260e+04
   6.400e+01    1.4533298e+06  7.5694260e+04
   5.600e+01    1.2989135e+06  7.5694260e+04
   4.800e+01    1.0241433e+06  7.5694260e+04
   4.000e+01    6.7973445e+05  7.5694260e+04
   3.200e+01    2.6417297e+05  7.5694260e+04
   2.400e+01    4.5416556e+04  7.5694260e+04
   1.600e+01    8.3263686e+03  7.5694260e+04
   8.000e+00    6.8124834e+03  7.5694260e+04
   0.000e+00    5.7527638e+04  7.5694260e+04
  -8.000e+00    2.0210367e+05  7.5694260e+04
  -1.600e+01    4.5113779e+05  7.5694260e+04
  -2.400e+01    6.0176937e+05  7.5694260e+04
  -3.200e+01    5.4651256e+05  7.5694260e+04
  -4.000e+01    4.7233218e+05  7.5694260e+04
  -4.800e+01    6.8124834e+05  7.5694260e+04
  -5.600e+01    1.1240598e+06  7.5694260e+04
  -6.400e+01    1.4328923e+06  7.5694260e+04
  -7.200e+01    1.5646004e+06  7.5694260e+04
  -8.000e+01    1.6175863e+06  7.5694260e+04
