#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    5.1264670e+07  5.1264670e+05
   8.000e+01    1.2021565e+07  5.1264670e+05
   7.200e+01    1.1985680e+07  5.1264670e+05
   6.400e+01    1.1816506e+07  5.1264670e+05
   5.600e+01    1.1432021e+07  5.1264670e+05
   4.800e+01    1.0816845e+07  5.1264670e+05
   4.000e+01    9.8735754e+06  5.1264670e+05
   3.200e+01    8.3817735e+06  5.1264670e+05
   2.400e+01    5.8749312e+06  5.1264670e+05
   1.600e+01    2.3838072e+06  5.1264670e+05
   8.000e+00    1.2303521e+05  5.1264670e+05
   0.000e+00   -1.2303521e+05  5.1264670e+05
  -8.000e+00    7.2795831e+05  5.1264670e+05
  -1.600e+01    4.0140237e+06  5.1264670e+05
  -2.400e+01    7.1206627e+06  5.1264670e+05
  -3.200e+01    9.1302377e+06  5.1264670e+05
  -4.000e+01    1.0170911e+07  5.1264670e+05
  -4.800e+01    1.0893742e+07  5.1264670e+05
  -5.600e+01    1.1380757e+07  5.1264670e+05
  -6.400e+01    1.1760115e+07  5.1264670e+05
  -7.200e+01    1.2011312e+07  5.1264670e+05
  -8.000e+01    1.2088209e+07  5.1264670e+05
