#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.3268690e+07  1.3268690e+05
   8.000e+01    8.6644546e+05  1.3268690e+05
   7.200e+01    9.2217396e+05  1.3268690e+05
   6.400e+01    1.6028578e+06  1.3268690e+05
   5.600e+01    2.2371011e+06  1.3268690e+05
   4.800e+01    2.5621840e+06  1.3268690e+05
   4.000e+01    2.6391424e+06  1.3268690e+05
   3.200e+01    2.6855829e+06  1.3268690e+05
   2.400e+01    2.5502422e+06  1.3268690e+05
   1.600e+01    2.3432507e+06  1.3268690e+05
   8.000e+00    1.9823423e+06  1.3268690e+05
   0.000e+00    1.4343454e+06  1.3268690e+05
  -8.000e+00    8.0939009e+05  1.3268690e+05
  -1.600e+01    1.9504974e+05  1.3268690e+05
  -2.400e+01   -2.5210511e+04  1.3268690e+05
  -3.200e+01   -1.9903035e+04  1.3268690e+05
  -4.000e+01    2.6537380e+03  1.3268690e+05
  -4.800e+01    5.4401629e+04  1.3268690e+05
  -5.600e+01    4.7236536e+05  1.3268690e+05
  -6.400e+01    8.5848424e+05  1.3268690e+05
  -7.200e+01    1.0389384e+06  1.3268690e+05
  -8.000e+01    8.5052303e+05  1.3268690e+05
