#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    9.6203800e+06  9.6203800e+04
   8.000e+01    1.3911069e+06  9.6203800e+04
   7.200e+01    1.0957613e+06  9.6203800e+04
   6.400e+01    7.1190812e+05  9.6203800e+04
   5.600e+01    3.1266235e+05  9.6203800e+04
   4.800e+01    9.3317686e+04  9.6203800e+04
   4.000e+01    1.7316684e+04  9.6203800e+04
   3.200e+01    1.6354646e+04  9.6203800e+04
   2.400e+01    1.8278722e+04  9.6203800e+04
   1.600e+01    7.6963040e+04  9.6203800e+04
   8.000e+00    3.4344757e+05  9.6203800e+04
   0.000e+00    6.5803399e+05  9.6203800e+04
  -8.000e+00    8.1099803e+05  9.6203800e+04
  -1.600e+01    8.2639064e+05  9.6203800e+04
  -2.400e+01    9.7839265e+05  9.6203800e+04
  -3.200e+01    1.3458912e+06  9.6203800e+04
  -4.000e+01    1.6393128e+06  9.6203800e+04
  -4.800e+01    1.7797703e+06  9.6203800e+04
  -5.600e+01    1.8009351e+06  9.6203800e+04
  -6.400e+01    1.7826564e+06  9.6203800e+04
  -7.200e+01    1.6556674e+06  9.6203800e+04
  -8.000e+01    1.3978412e+06  9.6203800e+04
