#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.9284240e+06  7.9284240e+04
   8.000e+01    3.9642120e+03  7.9284240e+04
   7.200e+01    4.5984859e+04  7.9284240e+04
   6.400e+01    2.0455334e+05  7.9284240e+04
   5.600e+01    4.1544942e+05  7.9284240e+04
   4.800e+01    5.2961872e+05  7.9284240e+04
   4.000e+01    4.7649828e+05  7.9284240e+04
   3.200e+01    4.2575637e+05  7.9284240e+04
   2.400e+01    7.2227943e+05  7.9284240e+04
   1.600e+01    1.1171149e+06  7.9284240e+04
   8.000e+00    1.3557605e+06  7.9284240e+04
   0.000e+00    1.4540730e+06  7.9284240e+04
  -8.000e+00    1.4683441e+06  7.9284240e+04
  -1.600e+01    1.3732030e+06  7.9284240e+04
  -2.400e+01    1.2320771e+06  7.9284240e+04
  -3.200e+01    9.8233173e+05  7.9284240e+04
  -4.000e+01    6.3982382e+05  7.9284240e+04
  -4.800e+01    2.9176600e+05  7.9284240e+04
  -5.600e+01    7.6112870e+04  7.9284240e+04
  -6.400e+01    1.2685478e+04  7.9284240e+04
  -7.200e+01   -1.5856848e+03  7.9284240e+04
  -8.000e+01   -7.1355816e+03  7.9284240e+04
