#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.6863600e+07  2.6863600e+05
   8.000e+01    2.5305511e+06  2.6863600e+05
   7.200e+01    8.8649880e+05  2.6863600e+05
   6.400e+01    3.7609040e+04  2.6863600e+05
   5.600e+01   -5.3727200e+03  2.6863600e+05
   4.800e+01    3.2236320e+04  2.6863600e+05
   4.000e+01    6.3129460e+05  2.6863600e+05
   3.200e+01    1.6950932e+06  2.6863600e+05
   2.400e+01    2.2135606e+06  2.6863600e+05
   1.600e+01    1.8911974e+06  2.6863600e+05
   8.000e+00    1.1846848e+06  2.6863600e+05
   0.000e+00    2.1732652e+06  2.6863600e+05
  -8.000e+00    4.2122125e+06  2.6863600e+05
  -1.600e+01    5.3646609e+06  2.6863600e+05
  -2.400e+01    5.8320876e+06  2.6863600e+05
  -3.200e+01    6.0067010e+06  2.6863600e+05
  -4.000e+01    6.0120737e+06  2.6863600e+05
  -4.800e+01    5.8159694e+06  2.6863600e+05
  -5.600e+01    5.4721153e+06  2.6863600e+05
  -6.400e+01    4.9160388e+06  2.6863600e+05
  -7.200e+01    3.9435765e+06  2.6863600e+05
  -8.000e+01    2.5627874e+06  2.6863600e+05
